,Coal Steam CCSp61,Combined Cyclep61,Combined Cycle CCSp61,Nuclearp61,Battery Storagep61,Hydrogenp61,Coal Steam CCSp62,Combined Cyclep62,Combined Cycle CCSp62,Nuclearp62,Battery Storagep62,Hydrogenp62,Coal Steam CCSp60,Combined Cyclep60,Combined Cycle CCSp60,Nuclearp60,Battery Storagep60,Hydrogenp60,Coal Steam CCSp63,Combined Cyclep63,Combined Cycle CCSp63,Nuclearp63,Battery Storagep63,Hydrogenp63,Coal Steam CCSp64,Combined Cyclep64,Combined Cycle CCSp64,Nuclearp64,Battery Storagep64,Hydrogenp64,Coal Steam CCSp65,Combined Cyclep65,Combined Cycle CCSp65,Nuclearp65,Battery Storagep65,Hydrogenp65,Coal Steam CCSp67,Combined Cyclep67,Combined Cycle CCSp67,Nuclearp67,Battery Storagep67,Hydrogenp67,windlat26.0lon-97.5p65,windlat27.0lon-99.375p65,windlat27.5lon-99.375p65,windlat28.0lon-99.375p65,windlat28.5lon-100.0p65,windlat28.5lon-97.5p65,windlat29.0lon-99.375p65,windlat29.0lon-96.875p65,windlat29.5lon-98.75p65,windlat29.5lon-96.25p65,solarlat26.0lon-97.5p65,solarlat27.0lon-99.375p65,solarlat27.5lon-99.375p65,solarlat28.0lon-99.375p65,solarlat28.5lon-100.0p65,solarlat28.5lon-97.5p65,solarlat29.0lon-99.375p65,solarlat29.0lon-96.875p65,solarlat29.5lon-98.75p65,solarlat29.5lon-96.25p65,windlat29.5lon-103.125p61,windlat30.0lon-103.75p61,windlat30.0lon-101.25p61,windlat30.5lon-103.125p61,windlat30.5lon-100.625p61,windlat31.0lon-105.0p61,windlat31.0lon-102.5p61,windlat31.5lon-105.625p61,windlat31.5lon-100.625p61,windlat32.0lon-104.375p61,windlat32.0lon-99.375p61,windlat32.5lon-100.0p61,solarlat29.5lon-103.125p61,solarlat30.0lon-103.75p61,solarlat30.0lon-101.25p61,solarlat30.5lon-103.125p61,solarlat30.5lon-100.625p61,solarlat31.0lon-105.0p61,solarlat31.0lon-102.5p61,solarlat31.5lon-105.625p61,solarlat31.5lon-100.625p61,solarlat32.0lon-104.375p61,solarlat32.0lon-99.375p61,solarlat32.5lon-100.0p61,windlat30.0lon-98.75p64,windlat30.0lon-96.25p64,windlat30.5lon-98.125p64,windlat31.0lon-100.0p64,solarlat30.0lon-98.75p64,solarlat30.0lon-96.25p64,solarlat30.5lon-98.125p64,solarlat31.0lon-100.0p64,windlat31.0lon-97.5p63,windlat31.5lon-98.125p63,windlat31.5lon-95.625p63,windlat32.0lon-96.875p63,windlat32.5lon-97.5p63,windlat32.5lon-95.0p63,windlat33.0lon-97.5p63,windlat33.5lon-98.75p63,windlat33.5lon-96.25p63,windlat34.0lon-98.125p63,solarlat31.0lon-97.5p63,solarlat31.5lon-98.125p63,solarlat31.5lon-95.625p63,solarlat32.0lon-96.875p63,solarlat32.5lon-97.5p63,solarlat32.5lon-95.0p63,solarlat33.0lon-98.75p63,solarlat33.0lon-96.25p63,solarlat33.5lon-97.5p63,solarlat33.5lon-95.0p63,solarlat34.0lon-98.75p63,windlat31.5lon-103.125p62,windlat32.0lon-101.875p62,windlat32.5lon-102.5p62,solarlat31.5lon-103.125p62,solarlat32.0lon-101.875p62,solarlat32.5lon-102.5p62,windlat33.0lon-100.0p60,windlat33.5lon-101.25p60,windlat34.0lon-100.625p60,windlat34.5lon-100.625p60,solarlat33.5lon-100.0p60,solarlat34.5lon-100.0p60
2050-07-17 11:00:00,,,,,1.6184937694019195,1874.8564194523353,,,,,0.28453794684239314,397.15788685422524,,,,,0.9700741012098129,1595.9779235761525,,,,,26.728396705758094,20470.032279175965,,,,,0.7452718202658924,632.7582528223226,,,,,0.7348098017353781,19734.59866306692,,,,,0.0,6544.680371798039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-17 12:00:00,,,,,2.5120839917947695,1874.8564194523353,,,,,0.5690758936847863,397.15788685422524,,,,,1.9401482024196257,1595.9779235761525,,,,,39.56683301377003,20470.032279175965,,,,,0.7452718202658924,632.7582528223226,,,,,0.7348098017353781,19725.924676875587,,,,,0.0,6543.339004798039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-17 13:00:00,,,,,3.1739187011745047,1874.8564194523353,,,,,0.8401364398891136,397.15788685422524,,,,,2.9102223036294386,1595.9779235761525,,,,,50.1048258456669,20470.032279175965,,,,,0.7452718202658924,632.2245723493143,,,,,0.7348098017353781,19715.340753006214,,,,,0.0,6540.950413226611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-17 14:00:00,,,,,3.7749855570437565,1874.8564194523353,,,,,1.1246743867315068,397.15788685422524,,,,,3.428284519414212,1595.9779235761525,,,,,56.82565295508353,20470.032279175965,,,,,0.7452718202658924,632.2245723493143,,,,,0.7348098017353781,19705.164613275963,,,,,0.0,6534.966739961305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-17 15:00:00,,,,,3.8769387209191137,1874.8564194523353,,,,,1.1246743867315068,397.15788685422524,,,,,4.208772377869322,1595.9779235761525,,,,,56.82565295508353,20470.032279175965,,,,,0.7452718202658924,631.690891876306,,,,,0.7348098017353781,19691.34774704557,,,,,0.0,6532.108481961305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-17 16:00:00,,,,,3.8769387209191137,1874.8564194523353,,,,,1.1246743867315068,397.15788685422524,,,,,4.208772377869322,1595.9779235761525,,,,,56.82565295508353,20456.199120676905,,,,,0.7452718202658924,631.690891876306,,,,,0.7348098017353781,19675.381733387178,,,,,0.0,6526.1248086959995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-17 17:00:00,,,,,3.163507581436832,1874.8564194523353,,,,,1.1246743867315068,397.15788685422524,,,,,4.208772377869322,1594.3303555789307,,,,,38.598461679249155,20446.789264741637,,,,,0.7452718202658924,631.1572114032977,,,,,0.7348098017353781,19663.686312810813,,,,,0.0,6520.141135430694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-17 18:00:00,,,,,3.163507581436832,1872.6831762428044,,,,,1.1246743867315068,396.778260129518,,,,,4.208772377869322,1594.0989336010884,,,,,28.785151741840473,20423.79765616547,,,,,0.7452718202658924,631.1572114032977,,,,,0.7348098017353781,19647.72029915242,,,,,0.0,6514.157462165388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-17 19:00:00,,,,,3.163507581436832,1870.5099330332735,,,,,1.1246743867315068,396.39863340481077,,,,,4.208772377869322,1591.9050762473878,,,,,18.34678778422515,20400.8060475893,,,,,0.7452718202658924,630.6235309302893,,,,,0.7348098017353781,19631.75428549403,,,,,0.0,6508.173788900082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-17 20:00:00,,,,,3.163507581436832,1868.3366898237425,,,,,1.0544641559453392,396.39863340481077,,,,,3.0675087293871894,1591.9050762473878,,,,,5.297730735558925,20377.81443901313,,,,,0.7452718202658924,630.089850457281,,,,,0.7348098017353781,19627.803779728307,,,,,0.0,6502.190115634777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-17 21:00:00,,,,,3.163507581436832,1866.1634466142116,,,,,1.0544641559453392,396.01900668010353,,,,,3.0675087293871894,1590.6863068388543,,,,,0.0,20354.822830436962,,,,,0.7452718202658924,630.089850457281,,,,,0.7348098017353781,19624.543917247807,,,,,0.0,6496.206442369471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-17 22:00:00,,,,,3.163507581436832,1863.9902034046806,,,,,1.0544641559453392,395.6393799553963,,,,,3.0675087293871894,1590.6863068388543,,,,,0.0,20338.967552707712,,,,,0.7452718202658924,629.5561699842727,,,,,0.7348098017353781,19615.67935156704,,,,,0.0,6490.222769104165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-17 23:00:00,,,,,3.163507581436832,1863.9902034046806,,,,,1.0544641559453392,395.6393799553963,,,,,3.0675087293871894,1588.4924494851537,,,,,0.0,20321.41542291796,,,,,0.7452718202658924,629.5561699842727,,,,,0.7348098017353781,19605.287371819817,,,,,0.0,6490.222769104165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-18 00:00:00,,,,,2.112224966857009,1863.9902034046806,,,,,1.0544641559453392,395.25975323068906,,,,,3.0675087293871894,1586.298592131453,,,,,0.0,20307.47599891533,,,,,0.7452718202658924,629.0224895112644,,,,,0.7348098017353781,19591.72311804157,,,,,0.0,6490.222769104165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-18 01:00:00,,,,,2.112224966857009,1863.7129469566637,,,,,1.0544641559453392,394.8801265059818,,,,,3.0675087293871894,1584.1047347777524,,,,,0.0,20295.218803564236,,,,,0.7452718202658924,628.4888090382561,,,,,0.7348098017353781,19581.270669394667,,,,,0.0,6484.23909583886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-18 02:00:00,,,,,2.112224966857009,1861.5397037471328,,,,,1.0544641559453392,394.8801265059818,,,,,3.0675087293871894,1584.1047347777524,,,,,0.0,20282.24132964199,,,,,0.7452718202658924,628.4888090382561,,,,,0.7348098017353781,19565.304655736276,,,,,0.0,6484.23909583886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-18 03:00:00,,,,,2.112224966857009,1861.5397037471328,,,,,1.0544641559453392,394.5004997812746,,,,,3.0675087293871894,1583.555408912661,,,,,0.0,20268.4506029016,,,,,0.7452718202658924,627.9551285652478,,,,,0.7348098017353781,19549.338642077884,,,,,0.0,6484.23909583886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-18 04:00:00,,,,,2.112224966857009,1860.0990775945138,,,,,1.0544641559453392,394.12087305656735,,,,,3.0675087293871894,1583.555408912661,,,,,0.0,20249.57471749737,,,,,0.7452718202658924,627.9551285652478,,,,,0.7348098017353781,19533.372628419493,,,,,0.0,6484.23909583886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-18 05:00:00,,,,,2.112224966857009,1857.9258343849829,,,,,1.0544641559453392,394.12087305656735,,,,,1.9262450809050566,1583.555408912661,,,,,0.0,20230.940718904585,,,,,0.7452718202658924,627.4214480922395,,,,,0.7348098017353781,19517.4066147611,,,,,0.0,6478.255422573554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-18 06:00:00,,,,,2.112224966857009,1856.9126709149573,,,,,1.0544641559453392,394.12087305656735,,,,,1.9262450809050566,1581.3615515589604,,,,,0.0,20207.949110328416,,,,,0.7452718202658924,627.4214480922395,,,,,0.7348098017353781,19501.44060110271,,,,,0.0,6472.653632072392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-18 07:00:00,,,,,1.060942352277186,1856.9126709149573,,,,,0.719713630248406,393.7412463318601,,,,,1.9262450809050566,1579.1676942052597,,,,,0.0,20194.72419274285,,,,,0.7452718202658924,626.8877676192312,,,,,0.7348098017353781,19485.474587444318,,,,,0.0,6466.669958807086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-18 08:00:00,,,,,1.060942352277186,1856.183269851635,,,,,0.719713630248406,393.3616196071529,,,,,0.7849814324229238,1579.1676942052597,,,,,0.0,20190.22926775192,,,,,0.7452718202658924,626.3540871462229,,,,,0.7348098017353781,19475.365305753265,,,,,0.0,6466.669958807086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-18 09:00:00,,,,,1.060942352277186,1856.183269851635,,,,,0.719713630248406,393.3616196071529,,,,,0.7849814324229238,1579.1676942052597,,,,,0.0,20190.22926775192,,,,,0.7452718202658924,626.3540871462229,,,,,0.7348098017353781,19475.365305753265,,,,,0.22918078946213707,6466.669958807086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-18 10:00:00,,,,,1.060942352277186,1856.183269851635,,,,,0.719713630248406,393.3616196071529,,,,,0.7849814324229238,1579.1676942052597,,,,,6.552320845920289,20190.22926775192,,,,,1.5927551617682147,626.3540871462229,,,,,1.0902549555601544,19475.365305753265,,,,,0.22918078946213707,6466.669958807086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-18 11:00:00,,,,,1.0622942299366611,1856.183269851635,,,,,1.0042515770907992,393.3616196071529,,,,,0.7849814324229238,1579.1676942052597,,,,,19.353861701861614,20190.22926775192,,,,,1.5927551617682147,626.3540871462229,,,,,1.0902549555601544,19475.365305753265,,,,,0.22918078946213707,6466.0329520928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-18 12:00:00,,,,,1.0622942299366611,1856.183269851635,,,,,1.0042515770907992,393.3616196071529,,,,,1.332842648469656,1579.1676942052597,,,,,33.851854696136584,20190.22926775192,,,,,1.5927551617682147,626.3540871462229,,,,,1.0902549555601544,19475.365305753265,,,,,0.22918078946213707,6464.2190280928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-18 13:00:00,,,,,1.0622942299366611,1856.183269851635,,,,,1.0042515770907992,393.3616196071529,,,,,1.8946679627450829,1579.1676942052597,,,,,44.94627291478393,20190.22926775192,,,,,3.163490080212389,626.3540871462229,,,,,1.0902549555601544,19475.365305753265,,,,,0.0,6461.9902668752575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-18 14:00:00,,,,,1.0622942299366611,1856.183269851635,,,,,1.0042515770907992,393.3616196071529,,,,,2.459139693009725,1579.1676942052597,,,,,51.67486965256086,20190.22926775192,,,,,3.163490080212389,626.3540871462229,,,,,1.992532833751144,19475.365305753265,,,,,0.0,6459.164988589543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-18 15:00:00,,,,,1.522520587820974,1856.183269851635,,,,,1.0042515770907992,393.3616196071529,,,,,2.459139693009725,1579.1676942052597,,,,,51.96685550327355,20190.22926775192,,,,,4.041803929240582,626.3540871462229,,,,,1.992532833751144,19475.365305753265,,,,,0.0,6456.472212446686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-18 16:00:00,,,,,1.5967737716175718,1856.183269851635,,,,,1.0042515770907992,393.3616196071529,,,,,2.459139693009725,1579.1676942052597,,,,,51.96685550327355,20187.152428640515,,,,,4.041803929240582,626.3540871462229,,,,,1.992532833751144,19471.393962381622,,,,,0.0,6450.4885391813805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-18 17:00:00,,,,,1.5967737716175718,1856.183269851635,,,,,1.0042515770907992,393.3616196071529,,,,,1.8456345387343323,1579.1676942052597,,,,,51.96685550327355,20169.37632482321,,,,,2.020901964620291,625.8204066732146,,,,,1.992532833751144,19471.393962381622,,,,,0.0,6444.504865916075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-18 18:00:00,,,,,1.3827514885090273,1856.183269851635,,,,,1.0042515770907992,392.98199288244564,,,,,1.8456345387343323,1579.1676942052597,,,,,39.93349341752676,20155.158360450965,,,,,2.020901964620291,625.8204066732146,,,,,1.992532833751144,19465.22628275739,,,,,0.0,6443.912340773218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-18 19:00:00,,,,,1.3827514885090273,1856.183269851635,,,,,0.6695010513938662,392.98199288244564,,,,,1.1412636484821328,1579.1676942052597,,,,,38.97810416759563,20132.166751874796,,,,,2.020901964620291,625.2867262002063,,,,,1.992532833751144,19455.538218934344,,,,,0.0,6437.928667507912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-18 20:00:00,,,,,1.3827514885090273,1855.095199505568,,,,,0.6695010513938662,392.98199288244564,,,,,1.1412636484821328,1579.1676942052597,,,,,20.750912891761267,20132.166751874796,,,,,2.020901964620291,625.2867262002063,,,,,1.992532833751144,19447.4984243752,,,,,0.0,6433.019657818751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-18 21:00:00,,,,,1.3827514885090273,1855.095199505568,,,,,0.6695010513938662,392.6023661577384,,,,,1.1412636484821328,1579.1676942052597,,,,,20.750912891761267,20109.97854661737,,,,,0.0,624.753045727198,,,,,1.992532833751144,19442.936864407937,,,,,0.0,6433.019657818751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-18 22:00:00,,,,,1.0512826145798233,1855.095199505568,,,,,0.3347505256969331,392.6023661577384,,,,,0.0,1579.1676942052597,,,,,5.73617499761855,20109.97854661737,,,,,0.0,624.753045727198,,,,,0.0,19441.178534431077,,,,,0.0,6433.019657818751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-18 23:00:00,,,,,0.0,1854.3046044872865,,,,,0.0,392.6023661577384,,,,,0.0,1579.1676942052597,,,,,0.0,20109.97854661737,,,,,0.0,624.2193652541897,,,,,0.0,19435.207693250926,,,,,0.0,6427.035984553445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-06 00:00:00,,,,,1.2812840944847612,939.3235314518606,,,,,0.12344989415060159,196.904789571158,,,,,1.3909513389967452,809.5186620008527,,,,,10.035770337337535,10128.679591313316,,,,,2.46303849019314,309.88156665229917,,,,,2.428462710423851,9583.779263446173,,,,,3.315711815391821,3288.1134171434514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-06 01:00:00,,,,,1.578114517119383,937.1502882423296,,,,,0.40798784099299473,196.52516284645077,,,,,1.3909513389967452,807.324804647152,,,,,16.23565473650808,10105.687982737147,,,,,3.4066246221740784,309.34788617929087,,,,,4.122115619112323,9567.813249787781,,,,,3.315711815391821,3282.1297438781453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-06 02:00:00,,,,,1.578114517119383,934.9770450327985,,,,,0.40798784099299473,196.14553612174353,,,,,1.3909513389967452,805.1309472934512,,,,,17.400833337117366,10082.696374160978,,,,,5.1243912921013255,308.81420570628256,,,,,5.815768527800795,9551.84723612939,,,,,4.639127747670053,3276.146070612839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-06 03:00:00,,,,,1.578114517119383,932.8038018232675,,,,,0.40798784099299473,195.7659093970363,,,,,1.3909513389967452,802.9370899397504,,,,,17.400833337117366,10059.70476558481,,,,,5.1243912921013255,308.28052523327426,,,,,5.815768527800795,9535.881222470998,,,,,5.441026235294117,3270.162397347533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-06 04:00:00,,,,,1.578114517119383,930.6305586137364,,,,,0.40798784099299473,195.38628267232906,,,,,0.6451199661155531,800.7432325860497,,,,,15.557409275681199,10036.71315700864,,,,,5.1243912921013255,307.74684476026596,,,,,5.815768527800795,9519.915208812607,,,,,2.7205131176470587,3264.178724082227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-06 05:00:00,,,,,1.0512826145798233,928.4573154042054,,,,,0.3347505256969331,195.00665594762182,,,,,0.14674733731281914,798.5493752323489,,,,,8.866797222098953,10013.721548432472,,,,,3.1034893274810345,307.21316428725765,,,,,3.823235694049651,9503.949195154215,,,,,2.7205131176470587,3258.1950508169207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-06 06:00:00,,,,,0.0,926.2840721946743,,,,,0.3347505256969331,194.6270292229146,,,,,0.0,796.3555178786481,,,,,2.3596256359788086,9990.729939856303,,,,,2.020901964620291,306.67948381424935,,,,,1.830702860298507,9487.983181495823,,,,,0.0,3252.2113775516145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-06 07:00:00,,,,,0.0,924.1108289851433,,,,,0.0,194.24740249820735,,,,,0.0,794.1616605249474,,,,,0.0,9967.738331280134,,,,,0.0,306.14580334124105,,,,,0.0,9472.017167837432,,,,,0.0,3246.2277042863084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-06 08:00:00,,,,,0.0,921.9375857756122,,,,,0.0,194.24740249820735,,,,,0.059480022953540566,791.9678031712466,,,,,0.0,9950.66275586289,,,,,1.7177666699272474,305.61212286823275,,,,,0.5734863825998908,9461.892917600035,,,,,2.31243615,3240.2440310210022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-06 09:00:00,,,,,0.8935902223928498,920.5123061534309,,,,,0.09634715413644324,194.24740249820735,,,,,0.059480022953540566,789.7739458175458,,,,,1.9389016314075176,9950.66275586289,,,,,3.4355333398544947,305.07844239522444,,,,,0.5734863825998908,9454.19485105332,,,,,4.6248723,3234.260357755696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-06 10:00:00,,,,,1.7871804447856996,920.5123061534309,,,,,0.09634715413644324,193.8677757735001,,,,,1.0295541241633535,789.1328776302677,,,,,17.432014215866733,9940.912907619006,,,,,5.153300009781742,304.54476192221614,,,,,0.5734863825998908,9450.661964959867,,,,,4.6248723,3228.27668449039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-06 11:00:00,,,,,1.7871804447856996,920.5123061534309,,,,,0.3808851009788364,193.8677757735001,,,,,1.9996282253731663,789.1328776302677,,,,,30.3535156569246,9940.912907619006,,,,,5.153300009781742,304.54476192221614,,,,,2.2671392912883634,9445.281186094566,,,,,5.144537620365972,3222.293011225084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-06 12:00:00,,,,,2.6807706671785496,920.5123061534309,,,,,0.6654230478212295,193.8677757735001,,,,,2.29564404257176,789.1328776302677,,,,,42.515313915808605,9940.912907619006,,,,,5.153300009781742,304.54476192221614,,,,,2.2671392912883634,9443.137441561166,,,,,5.144537620365972,3216.3093379597776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-06 13:00:00,,,,,3.277438856365964,920.5123061534309,,,,,0.9499609946636227,193.8677757735001,,,,,2.29564404257176,789.1328776302677,,,,,51.7254475351952,9940.912907619006,,,,,5.153300009781742,304.01108144920784,,,,,3.960792199976836,9436.871775510836,,,,,4.839193993476643,3210.3256646944715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
